,Beta Symptomatic,Beta Asymptomatic,S,E,I,A,R
0,2e-08,3e-08,"[195235. 195235. 193887. 192579. 191309. 190077. 188880. 187720. 186594.
 185502. 184442. 183414. 182417. 181450. 180512. 179603. 178721. 177866.
 177037. 176234. 175456. 174702. 173971. 173263. 172577. 171913. 171270.
 170647. 170044. 169459. 168894. 168347. 167817. 167305. 166809. 166330.
 165866. 165418. 164985. 164566. 164160. 163768. 163390. 163025. 162673.
 162333. 162005. 161688. 161380. 161085. 160799. 160525. 160260. 160005.
 159759. 159523. 159296. 159077. 158867. 158664. 158468. 158281. 158101.
 157929. 157762. 157603. 157451. 157304. 157163. 157029. 156901. 156779.
 156952. 157125. 157296. 157466. 157636. 157806. 157975. 158143. 158310.
 158475. 158247. 158023. 157806. 157595. 157391. 157190. 156995. 156807.
 156624. 156446. 156273. 156105. 155942. 155784. 155631. 155480. 155336.
 155194. 155057. 154924. 154794. 154668. 154548. 154431. 154318. 154206.
 154098. 153995. 153892. 153793. 153699. 153609. 153520. 153435. 153353.
 153273. 153195. 153121. 153046. 152978. 152912. 152847. 152783. 152724.
 152666. 152609. 152553. 152501. 152451. 152402. 152355. 152310. 152267.
 152226. 152188. 152151. 152115. 152081. 152046. 152015. 151985. 151953.
 151926. 151897. 151869. 151845. 151822. 151801. 151780. 151761. 151741.
 151716. 151697. 151683. 151666. 151652. 151637. 151626. 151614. 151604.
 151593. 151584. 151573. 151563. 151558. 151551. 151548. 151545. 151539.
 151538. 151535. 151533. 151533. 151529. 151529. 151525. 151525. 151522.
 151525. 151526. 151525. 151529. 151529. 151532. 151531. 151534. 151537.
 151541. 151546. 151550. 151554. 151558. 151559. 151560. 151564. 151571.
 151577. 151584. 151588. 151593. 151601. 151605. 151611. 151620. 151626.
 151630. 151639. 151646. 151654. 151663. 151668. 151675. 151684.]","[ 0.  0.  1.  1. -0.  1.  2.  2.  2.  2.  2.  2.  2.  2.  2.  2.  3.  3.
  2.  1.  2.  2.  2.  3.  3.  3.  3.  2.  3.  3.  4.  4.  3.  3.  4.  3.
  4.  4.  5.  4.  6.  5.  4.  3.  4.  4.  3.  3.  5.  5.  7.  6.  5.  5.
  5.  4.  5.  4.  3.  4.  5.  4.  5.  6.  7.  5.  3.  5.  6.  5.  4.  4.
  5.  5.  7.  9.  9.  8.  8.  8.  7.  7.  7.  9.  9. 10.  7. 10. 11. 10.
  9. 10.  7.  8.  9.  9.  7. 10.  8.  9.  7.  8.  8.  9.  9. 10. 11. 13.
 12. 11. 15. 16. 12. 11. 13. 12. 10. 10. 10. 10. 11. 10. 10. 11. 13. 10.
 11. 11. 13. 13. 14. 11. 13. 11.  7.  7.  8.  7.  7.  8. 11.  9.  7. 10.
 10. 13. 17. 17. 17. 15. 14. 12. 14. 21. 25. 20. 21. 19. 20. 16. 16. 14.
 16. 19. 23. 25. 23. 15. 13. 15. 16.  9. 10. 12.  9. 13. 13. 18. 18. 23.
 21. 19. 22. 17. 20. 20. 25. 21. 19. 19. 21. 22. 24. 23. 25. 27. 27. 20.
 21. 22. 19. 19. 13. 17. 20. 19. 20. 23. 21. 22. 23. 22. 25. 24. 23.]","[ 0.  0.  1.  1.  1.  2.  1.  2.  2.  3.  3.  4.  4.  5.  4.  6.  6.  4.
  6.  6.  6.  6.  5.  4.  3.  4.  5.  6.  4.  6.  5.  6.  8.  7.  7.  5.
  5.  6.  6.  6.  7.  7.  9.  8.  8.  7.  9.  8. 10.  9.  9.  9. 10. 10.
  9. 11. 11. 12. 13. 11. 10. 12. 12. 10. 10. 12. 12. 10. 11. 11. 12. 12.
 13. 14. 12. 10. 11. 11. 12. 14. 14. 14. 13. 13. 13. 11. 12. 10. 11. 12.
 12. 13. 15. 13. 13. 11. 13. 13. 13. 14. 15. 14. 14. 16. 16. 14. 14. 16.
 14. 15. 17. 16. 19. 18. 17. 17. 19. 20. 18. 20. 21. 21. 21. 17. 18. 18.
 17. 18. 17. 17. 15. 17. 18. 21. 21. 20. 20. 21. 21. 19. 20. 19. 18. 15.
 16. 18. 17. 18. 18. 19. 20. 22. 21. 19. 19. 18. 20. 21. 22. 25. 25. 29.
 28. 27. 26. 27. 30. 34. 32. 29. 31. 32. 27. 26. 25. 24. 28. 25. 26. 25.
 27. 27. 30. 31. 31. 29. 26. 30. 31. 32. 30. 32. 34. 35. 36. 37. 39. 43.
 44. 43. 44. 45. 48. 46. 43. 41. 39. 40. 37. 36. 36. 36. 36. 37. 39.]","[  0.   0.   1.   1.   2.   2.   3.   4.   4.   4.   5.   5.   6.   6.
   8.   8.   8.   9.   9.  11.  11.  11.  12.  12.  13.  14.  15.  16.
  16.  16.  17.  18.  18.  19.  20.  22.  22.  22.  23.  24.  24.  26.
  26.  29.  29.  29.  30.  31.  32.  34.  34.  36.  36.  36.  38.  38.
  39.  41.  42.  43.  43.  45.  45.  46.  48.  49.  51.  51.  51.  52.
  53.  54.  56.  58.  59.  60.  61.  63.  64.  65.  68.  69.  70.  71.
  72.  72.  73.  74.  75.  76.  78.  79.  83.  83.  84.  84.  86.  87.
  89.  90.  93.  93.  94.  95.  96.  97.  98. 100. 103. 105. 105. 108.
 111. 114. 115. 118. 120. 122. 126. 127. 130. 131. 131. 133. 135. 140.
 141. 144. 146. 148. 149. 153. 153. 157. 160. 162. 163. 165. 166. 168.
 170. 175. 179. 181. 183. 185. 187. 190. 192. 196. 199. 201. 204. 208.
 210. 217. 219. 225. 228. 233. 237. 239. 241. 242. 245. 248. 251. 259.
 262. 262. 264. 269. 272. 274. 279. 282. 282. 284. 286. 288. 289. 294.
 295. 300. 302. 304. 308. 313. 316. 320. 321. 324. 325. 329. 334. 338.
 340. 347. 348. 349. 355. 359. 366. 369. 371. 375. 380. 382. 388. 393.
 397. 400. 405. 412. 416.]","[  0.   0.   0.   0.   0.   0.   2.   2.   3.   3.   3.   4.   4.   5.
   7.   7.   7.  10.  10.  10.  10.  11.  13.  14.  16.  16.  16.  16.
  19.  20.  21.  21.  21.  23.  23.  26.  27.  27.  28.  29.  29.  31.
  31.  32.  32.  35.  35.  36.  36.  38.  40.  40.  41.  41.  43.  43.
  44.  45.  46.  49.  51.  51.  51.  54.  55.  55.  55.  58.  59.  60.
  60.  60.  61.  62.  65.  69.  71.  73.  74.  75.  77.  81.  82.  82.
  82.  84.  86.  88.  88.  89.  90.  90.  90.  93.  93.  96.  96.  96.
  98.  99. 100. 102. 104. 104. 104. 107. 108. 108. 112. 112. 113. 115.
 117. 119. 120. 122. 124. 125. 128. 128. 129. 131. 133. 138. 139. 140.
 142. 144. 147. 149. 152. 154. 155. 155. 159. 161. 162. 164. 167. 170.
 170. 172. 176. 181. 182. 182. 185. 186. 190. 192. 194. 196. 198. 202.
 203. 207. 208. 208. 210. 211. 213. 214. 217. 220. 223. 226. 227. 230.
 233. 237. 240. 245. 252. 254. 257. 259. 260. 266. 269. 272. 274. 278.
 279. 283. 287. 292. 296. 297. 302. 304. 309. 310. 313. 317. 320. 324.
 329. 331. 335. 340. 345. 349. 351. 356. 362. 367. 372. 377. 383. 387.
 390. 395. 398. 400. 402.]"
