,Beta Symptomatic,Beta Asymptomatic,S,E,I,A,R
0,1e-08,6e-08,"[159507. 159507. 159868. 160223. 160572. 160915. 161253. 161585. 161912.
 162234. 162551. 162863. 163170. 163473. 163772. 164066. 164356. 164642.
 164924. 165202. 165476. 165747. 166014. 166278. 166536. 166793. 167047.
 167297. 167543. 167786. 168027. 168265. 168501. 168734. 168964. 169191.
 169416. 169637. 169857. 170074. 170289. 170502. 170712. 170921. 171127.
 171332. 171530. 171730. 171928. 172124. 172318. 172511. 172701. 172889.
 173075. 173261. 173443. 173624. 173802. 173979. 174155. 174330. 174505.
 174677. 174848. 175017. 175185. 175350. 175514. 175678. 175838. 175991.
 176094. 176197. 176300. 176402. 176504. 176607. 176711. 176814. 176916.
 177018. 177480. 177936. 178388. 178834. 179275. 179709. 180134. 180557.
 180974. 181384. 181790. 182192. 182590. 182983. 183371. 183752. 184129.
 184503. 184870. 185237. 185597. 185952. 186302. 186652. 186994. 187329.
 187666. 187994. 188318. 188640. 188957. 189272. 189583. 189887. 190190.
 190488. 190783. 191072. 191358. 191639. 191922. 192201. 192474. 192744.
 193015. 193282. 193544. 193803. 194058. 194308. 194554. 194799. 195038.
 195281. 195522. 195751. 195983. 196214. 196438. 196665. 196883. 197102.
 197308. 197521. 197731. 197942. 198143. 198347. 198548. 198746. 198941.
 199133. 199326. 199510. 199697. 199883. 200063. 200240. 200420. 200593.
 200767. 200943. 201109. 201272. 201441. 201607. 201767. 201933. 202090.
 202248. 202400. 202549. 202701. 202850. 202995. 203138. 203280. 203415.
 203552. 203687. 203825. 203959. 204087. 204220. 204349. 204471. 204601.
 204719. 204849. 204969. 205090. 205205. 205321. 205435. 205545. 205654.
 205768. 205885. 205984. 206086. 206188. 206291. 206390. 206490. 206585.
 206685. 206784. 206879. 206973. 207060. 207150. 207243. 207331.]","[  0.   0.   1.   1.   2.   1.   1.   2.   2.   2.   2.   3.   4.   4.
   4.   4.   4.   3.   2.   2.   2.   3.   3.   2.   5.   3.   3.   3.
   5.   4.   3.   2.   3.   4.   2.   3.   4.   7.   6.   7.   6.   6.
   7.   6.   7.   4.   9.   8.   8.   8.   8.   8.   5.   7.   7.   5.
   8.   8.  11.  10.  10.   8.   6.   5.   7.   6.   7.   8.   7.   6.
   9.  16.  11.  11.   7.  10.  10.   9.   7.   9.  10.   9.  12.  11.
  12.  13.  15.  16.  21.  15.  16.  17.  19.  18.  16.  14.  13.  15.
  13.  12.  14.  12.  15.  15.  16.  15.  17.  22.  19.  21.  20.  17.
  18.  17.  11.  18.  18.  17.  19.  21.  24.  28.  29.  29.  29.  29.
  22.  23.  24.  25.  26.  31.  34.  35.  33.  26.  25.  34.  33.  30.
  33.  26.  33.  34.  42.  38.  37.  33.  37.  41.  42.  44.  49.  55.
  54.  57.  52.  47.  49.  49.  47.  54.  44.  37.  45.  50.  53.  57.
  61.  53.  54.  51.  52.  57.  54.  58.  63.  59.  58.  70.  72.  71.
  65.  63.  66.  69.  68.  78.  70.  79.  67.  72.  72.  81.  79.  77.
  84.  89.  91.  80.  84.  87.  90.  87.  93.  97.  99.  92.  92.  96.
  98. 103. 104.  95.  95.]","[ 0.  0.  1.  1.  2.  2.  3.  3.  2.  3.  4.  3.  4.  5.  6.  6.  7.  8.
  9.  9.  8.  7.  6.  7.  7.  8.  8.  8.  5.  5.  6.  7.  7.  5.  7.  8.
  8.  8.  8.  7.  9. 10. 10. 11. 10. 11. 11. 11. 10. 10. 11. 11. 14. 13.
 11. 13. 10.  8.  8. 11. 12. 12. 13. 14. 13. 14. 12. 12. 15. 14. 14. 15.
 14. 15. 17. 17. 19. 20. 20. 20. 19. 20. 20. 20. 19. 19. 19. 18. 17. 22.
 22. 23. 23. 20. 19. 20. 20. 20. 22. 21. 19. 18. 17. 18. 18. 19. 21. 23.
 21. 20. 23. 24. 24. 25. 27. 22. 23. 27. 27. 25. 27. 28. 26. 28. 27. 27.
 28. 28. 25. 28. 30. 30. 33. 33. 35. 38. 36. 34. 34. 32. 28. 29. 24. 25.
 29. 30. 32. 34. 32. 32. 33. 35. 30. 33. 28. 33. 40. 44. 44. 44. 45. 42.
 48. 46. 47. 50. 50. 44. 47. 48. 51. 50. 56. 54. 55. 53. 50. 52. 53. 52.
 48. 52. 55. 59. 65. 67. 68. 67. 65. 66. 70. 72. 68. 68. 71. 78. 76. 74.
 76. 80. 82. 86. 88. 97. 94. 89. 86. 87. 91. 96. 92. 94. 90. 96. 99.]","[  0.   0.   1.   1.   2.   4.   5.   5.   5.   6.   6.   7.   7.   8.
   8.   9.  10.  10.  11.  12.  13.  14.  14.  15.  16.  18.  19.  20.
  20.  22.  23.  24.  24.  24.  25.  26.  27.  27.  28.  29.  30.  30.
  31.  32.  33.  36.  36.  39.  40.  41.  42.  42.  44.  44.  46.  47.
  47.  49.  50.  52.  53.  56.  57.  59.  59.  60.  60.  62.  63.  64.
  65.  66.  72.  73.  77.  77.  79.  80.  83.  83.  84.  87.  88.  91.
  94.  97.  97. 100. 102. 106. 107. 111. 112. 117. 120. 121. 124. 125.
 127. 129. 130. 132. 132. 135. 137. 138. 140. 141. 142. 145. 148. 152.
 156. 159. 167. 167. 170. 173. 175. 179. 180. 184. 187. 189. 194. 197.
 205. 206. 210. 211. 212. 215. 219. 224. 232. 238. 241. 243. 248. 252.
 257. 262. 265. 267. 272. 280. 285. 288. 291. 293. 296. 299. 302. 303.
 309. 315. 320. 326. 334. 340. 346. 349. 361. 367. 369. 370. 373. 377.
 381. 387. 390. 400. 404. 411. 418. 424. 427. 436. 445. 448. 459. 467.
 476. 485. 489. 495. 504. 508. 519. 527. 538. 545. 554. 557. 566. 573.
 579. 586. 591. 599. 610. 617. 627. 636. 645. 654. 664. 680. 690. 696.
 704. 717. 729. 742. 750.]","[  0.   0.   0.   0.   0.   0.   1.   2.   3.   3.   4.   5.   5.   6.
   7.   8.   9.   9.  10.  12.  14.  15.  16.  16.  17.  18.  19.  20.
  23.  24.  24.  27.  28.  31.  31.  31.  31.  32.  33.  35.  35.  35.
  36.  37.  39.  40.  41.  42.  44.  46.  47.  48.  49.  51.  53.  53.
  56.  59.  60.  60.  62.  63.  64.  65.  66.  66.  69.  70.  70.  73.
  73.  73.  76.  78.  80.  81.  82.  83.  85.  86.  90.  91.  93.  96.
  98.  99. 101. 103. 105. 107. 110. 111. 113. 117. 120. 123. 124. 126.
 129. 132. 137. 141. 144. 146. 149. 149. 150. 151. 157. 161. 163. 166.
 168. 170. 171. 176. 177. 178. 180. 185. 187. 188. 190. 192. 196. 200.
 202. 204. 208. 209. 212. 214. 215. 218. 221. 223. 227. 231. 234. 240.
 245. 250. 255. 258. 259. 261. 263. 267. 274. 275. 278. 279. 285. 286.
 293. 294. 296. 298. 299. 305. 307. 312. 313. 321. 323. 329. 330. 336.
 338. 343. 347. 350. 352. 357. 363. 366. 375. 382. 386. 391. 397. 401.
 406. 408. 413. 414. 419. 426. 435. 438. 442. 445. 455. 461. 467. 472.
 480. 489. 493. 501. 509. 516. 521. 524. 533. 544. 558. 565. 567. 571.
 584. 589. 601. 608. 617.]"
