,Beta Symptomatic,Beta Asymptomatic,S,E,I,A,R
0,2e-08,6e-08,"[249102. 249102. 246076. 243123. 240242. 237431. 234688. 232011. 229399.
 226850. 224363. 221936. 219568. 217256. 215001. 212801. 210654. 208558.
 206513. 204517. 202569. 200668. 198812. 197002. 195234. 193510. 191826.
 190183. 188580. 187015. 185487. 183995. 182540. 181118. 179730. 178376.
 177055. 175766. 174507. 173278. 172078. 170907. 169763. 168648. 167559.
 166496. 165458. 164444. 163454. 162487. 161543. 160622. 159722. 158843.
 157984. 157146. 156327. 155528. 154747. 153985. 153242. 152516. 151807.
 151115. 150439. 149779. 149131. 148502. 147887. 147287. 146699. 146126.
 146050. 145975. 145901. 145825. 145751. 145676. 145602. 145528. 145455.
 145381. 145192. 145003. 144818. 144638. 144459. 144283. 144109. 143939.
 143772. 143608. 143446. 143287. 143129. 142974. 142820. 142670. 142521.
 142375. 142231. 142090. 141951. 141814. 141678. 141545. 141412. 141281.
 141153. 141028. 140904. 140782. 140661. 140542. 140426. 140310. 140195.
 140084. 139970. 139859. 139751. 139645. 139538. 139435. 139332. 139230.
 139130. 139030. 138930. 138835. 138740. 138645. 138553. 138463. 138374.
 138285. 138198. 138111. 138027. 137943. 137862. 137781. 137700. 137621.
 137543. 137466. 137385. 137307. 137229. 137156. 137083. 137008. 136937.
 136866. 136796. 136726. 136653. 136583. 136519. 136453. 136391. 136329.
 136265. 136202. 136141. 136078. 136018. 135959. 135898. 135838. 135775.
 135718. 135662. 135607. 135551. 135492. 135436. 135379. 135325. 135272.
 135224. 135173. 135120. 135063. 135015. 134962. 134915. 134867. 134818.
 134773. 134725. 134676. 134625. 134581. 134533. 134485. 134435. 134387.
 134340. 134291. 134248. 134203. 134158. 134115. 134071. 134024. 133981.
 133943. 133903. 133866. 133825. 133781. 133741. 133703. 133662.]","[ 0.  0.  1.  1.  1.  1.  1. -0.  1.  1. -0.  1.  2.  3.  3.  3.  2.  2.
  2.  2.  2.  2.  3.  2.  3.  2.  4.  3.  3.  3.  2.  4.  2.  3.  6.  7.
  7.  5.  5.  5.  4.  3.  4.  3.  2.  3.  3.  5.  6.  5.  4.  4.  5.  6.
  6.  3.  6.  6.  7.  6.  5.  5.  6.  4.  3.  3.  7.  6.  5.  3.  4.  2.
  3.  5.  4.  5.  5.  5.  6.  8.  7.  7.  7.  9. 10.  6.  8.  9. 10. 11.
  6.  6.  7.  6.  7.  8.  9.  7.  9.  7.  5.  5.  6.  7. 10. 10. 13. 14.
 13. 10. 10.  9. 11. 10.  8. 10. 13. 11. 11. 13. 13. 11. 13. 11. 12. 14.
 17. 19. 21. 18. 16. 15. 17. 19. 16. 17. 16. 16. 14. 17. 16. 18. 18. 17.
 15. 16. 22. 22. 22. 22. 22. 23. 24. 20. 21. 20. 24. 26. 22. 24. 23. 22.
 22. 20. 22. 24. 21. 21. 24. 26. 31. 30. 28. 25. 23. 26. 28. 30. 27. 23.
 22. 22. 27. 34. 27. 31. 29. 27. 29. 22. 26. 28. 32. 28. 30. 36. 40. 43.
 42. 43. 39. 38. 36. 37. 36. 41. 35. 30. 32. 31. 31. 36. 38. 36. 35.]","[ 0.  0.  1.  1.  1.  2.  1.  2.  2.  4.  5.  4.  3.  2.  3.  4.  5.  5.
  5.  5.  5.  3.  4.  3.  4.  4.  5.  5.  5.  4.  7.  6.  6.  6.  6.  6.
  6.  7.  7.  8.  8.  7.  5.  5.  6.  7.  4.  4.  5.  6.  7.  7.  7.  6.
  7.  9.  9.  9.  9. 11. 11. 12. 12. 13. 14. 13. 13. 13. 12. 13. 11. 10.
 11. 10. 11. 10. 10. 11. 11. 11. 11. 10.  8.  8.  8. 10. 10. 10. 10. 10.
 10. 10. 10. 10. 11. 11. 10. 13. 13. 15. 14. 13. 11. 12. 11. 12. 12. 11.
 12. 14. 12. 14. 14. 15. 17. 16. 15. 16. 18. 18. 18. 20. 16. 14. 14. 16.
 16. 16. 17. 16. 15. 17. 17. 15. 17. 19. 19. 16. 17. 17. 17. 17. 18. 21.
 22. 19. 20. 18. 20. 20. 22. 24. 23. 27. 27. 25. 25. 23. 25. 26. 25. 27.
 27. 29. 29. 32. 33. 35. 35. 37. 36. 34. 38. 40. 42. 38. 40. 44. 48. 51.
 46. 44. 38. 39. 40. 37. 40. 39. 37. 39. 39. 41. 37. 39. 37. 37. 34. 36.
 35. 33. 35. 34. 39. 40. 39. 41. 45. 48. 45. 44. 42. 44. 44. 45. 47.]","[  0.   0.   1.   1.   1.   2.   2.   4.   4.   4.   4.   4.   4.   5.
   5.   6.   6.   7.   7.   8.   8.   9.   9.  11.  10.  12.  12.  12.
  12.  12.  13.  13.  15.  17.  17.  17.  17.  18.  19.  19.  20.  21.
  22.  23.  23.  23.  23.  23.  24.  26.  27.  27.  27.  26.  29.  31.
  31.  31.  32.  32.  32.  33.  34.  35.  36.  37.  37.  38.  39.  40.
  41.  44.  45.  46.  48.  50.  52.  53.  53.  54.  56.  59.  60.  60.
  61.  63.  64.  64.  65.  65.  68.  69.  69.  71.  71.  73.  74.  76.
  76.  79.  82.  83.  83.  83.  84.  87.  89.  90.  92.  93.  96.  99.
 100. 102. 103. 104. 105. 107. 112. 113. 116. 117. 120. 123. 125. 126.
 127. 129. 130. 135. 138. 142. 143. 143. 146. 147. 149. 151. 153. 154.
 156. 157. 162. 162. 167. 169. 170. 174. 180. 181. 183. 187. 188. 192.
 195. 198. 202. 207. 211. 213. 215. 216. 220. 225. 226. 227. 230. 232.
 234. 234. 239. 243. 245. 250. 254. 260. 264. 264. 270. 276. 278. 282.
 284. 290. 300. 305. 308. 314. 316. 322. 323. 324. 331. 337. 341. 343.
 349. 354. 361. 368. 374. 379. 386. 388. 394. 399. 407. 412. 415. 418.
 423. 426. 427. 432. 439.]","[  0.   0.   0.   0.   0.   0.   2.   2.   2.   2.   3.   4.   5.   6.
   6.   6.   6.   6.   7.   7.   8.  11.  11.  12.  13.  13.  13.  14.
  14.  15.  15.  16.  16.  16.  17.  18.  18.  19.  20.  21.  22.  23.
  25.  26.  28.  28.  31.  32.  32.  33.  33.  33.  33.  35.  35.  35.
  35.  36.  36.  36.  37.  37.  38.  40.  40.  41.  41.  42.  44.  44.
  46.  47.  49.  51.  52.  55.  56.  57.  58.  59.  61.  63.  66.  68.
  69.  70.  70.  71.  72.  73.  76.  77.  78.  79.  80.  81.  82.  82.
  83.  83.  86.  87.  89.  90.  92.  92.  93.  95.  96.  97. 100. 100.
 101. 102. 103. 105. 106. 107. 108. 111. 111. 113. 118. 121. 123. 123.
 123. 124. 127. 128. 132. 132. 133. 136. 137. 138. 139. 144. 146. 147.
 149. 150. 150. 152. 153. 157. 158. 164. 164. 166. 167. 167. 170. 172.
 174. 180. 181. 183. 184. 185. 187. 189. 192. 193. 196. 198. 202. 203.
 205. 209. 212. 217. 218. 220. 223. 229. 229. 232. 233. 235. 242. 245.
 252. 252. 253. 257. 257. 261. 267. 271. 274. 279. 284. 286. 292. 294.
 301. 301. 307. 313. 315. 321. 321. 326. 332. 333. 337. 339. 344. 348.
 354. 356. 362. 366. 369.]"
