,Beta Symptomatic,Beta Asymptomatic,S,E,I,A,R
0,1e-08,8e-08,"[234144. 234144. 233751. 233363. 232980. 232602. 232229. 231861. 231497.
 231138. 230783. 230434. 230089. 229749. 229413. 229082. 228754. 228431.
 228113. 227798. 227488. 227181. 226879. 226581. 226285. 225993. 225706.
 225424. 225144. 224869. 224598. 224328. 224064. 223802. 223544. 223289.
 223037. 222788. 222544. 222303. 222066. 221832. 221599. 221371. 221146.
 220923. 220703. 220486. 220273. 220063. 219854. 219648. 219446. 219247.
 219051. 218855. 218663. 218471. 218285. 218100. 217917. 217738. 217562.
 217387. 217214. 217041. 216871. 216705. 216540. 216375. 216212. 216053.
 215543. 215037. 214534. 214038. 213544. 213060. 212576. 212099. 211624.
 211156. 211045. 210934. 210824. 210718. 210609. 210501. 210399. 210295.
 210190. 210089. 209992. 209892. 209796. 209697. 209605. 209511. 209419.
 209322. 209231. 209142. 209053. 208966. 208884. 208798. 208719. 208635.
 208549. 208467. 208388. 208311. 208234. 208150. 208072. 207998. 207924.
 207847. 207775. 207703. 207633. 207560. 207489. 207416. 207351. 207280.
 207213. 207146. 207075. 207008. 206944. 206881. 206818. 206756. 206691.
 206624. 206561. 206501. 206442. 206381. 206320. 206266. 206206. 206144.
 206081. 206024. 205966. 205905. 205847. 205790. 205733. 205680. 205630.
 205574. 205521. 205463. 205408. 205354. 205303. 205247. 205197. 205143.
 205091. 205035. 204995. 204951. 204906. 204852. 204794. 204748. 204696.
 204650. 204600. 204551. 204503. 204462. 204415. 204372. 204314. 204266.
 204217. 204176. 204126. 204079. 204030. 203989. 203950. 203912. 203867.
 203824. 203775. 203731. 203681. 203635. 203588. 203544. 203502. 203451.
 203405. 203364. 203320. 203276. 203239. 203188. 203148. 203105. 203067.
 203029. 202982. 202936. 202894. 202858. 202819. 202780. 202738.]","[  1.   1.   1.   2.   2.   1.   2.   3.   4.   3.   4.   4.   2.   2.
   2.   2.   4.   4.   4.   4.   5.   6.   4.   5.   7.   6.   6.   5.
   6.   5.   2.   5.   5.   4.   4.   6.   8.   9.   8.   7.   5.   4.
   6.   5.   6.   5.   6.   4.   5.   5.   7.   9.   8.   7.   8.  10.
   8.   9.   9.   8.   9.   6.   5.   5.   4.   9.  10.   9.  10.  14.
  18.  15.  10.   9.   9.   8.  12.   9.  13.  11.  13.  12.  10.  13.
  14.  11.  13.  16.  12.  15.  21.  20.  16.  21.  21.  26.  21.  24.
  14.  21.  20.  23.  25.  27.  21.  23.  21.  25.  33.  34.  29.  24.
  25.  31.  33.  32.  33.  39.  37.  40.  39.  40.  39.  44.  40.  41.
  41.  40.  39.  43.  44.  44.  43.  40.  44.  50.  49.  51.  45.  50.
  49.  47.  46.  47.  53.  53.  53.  55.  54.  54.  53.  54.  50.  49.
  50.  54.  55.  55.  57.  67.  69.  73.  80.  83.  67.  59.  61.  68.
  78.  74.  79.  73.  79.  77.  81.  80.  79.  73.  80.  82.  84.  81.
  84.  94.  92.  88.  83.  76.  81.  72.  78.  77.  91.  93.  94.  92.
  91.  94.  99. 101. 105. 100. 100. 109. 101.  98. 103.  95. 112. 118.
 116. 115. 112. 114. 115.]","[  1.   1.   1.   2.   2.   2.   3.   3.   3.   4.   5.   5.   5.   5.
   5.   6.   5.   4.   5.   6.   5.   4.   7.   6.   6.   8.   7.   9.
   8.   9.  11.   9.   9.  11.  11.  10.  10.  11.  11.  12.  13.  11.
  13.  13.  12.  13.  12.  14.  14.  15.  14.  15.  14.  15.  14.  15.
  16.  15.  15.  16.  12.  14.  13.  15.  14.  13.  13.  15.  15.  14.
  15.  17.  19.  17.  17.  15.  15.  14.  12.  13.  14.  14.  14.  15.
  16.  18.  17.  20.  21.  21.  20.  22.  22.  21.  22.  21.  22.  23.
  28.  30.  31.  28.  29.  26.  26.  25.  25.  25.  26.  25.  28.  31.
  29.  27.  28.  29.  29.  29.  28.  28.  30.  33.  33.  34.  39.  39.
  37.  38.  39.  39.  42.  42.  42.  42.  42.  44.  40.  42.  48.  43.
  43.  46.  46.  43.  45.  43.  46.  46.  49.  52.  57.  59.  58.  53.
  56.  57.  56.  54.  58.  59.  60.  62.  59.  58.  64.  62.  59.  60.
  62.  70.  67.  74.  76.  71.  71.  70.  78.  78.  83.  85.  84.  84.
  85.  82.  83.  87.  88.  89.  88.  89.  90.  94.  87.  85.  84.  85.
  88.  89.  88.  91.  88.  92.  94. 102. 107. 109. 107. 114. 105.  96.
  99.  98. 108. 110. 119.]","[  1.   1.   1.   2.   2.   4.   4.   4.   4.   5.   6.   7.   9.  10.
  11.  11.  11.  12.  13.  15.  15.  15.  16.  16.  17.  20.  21.  21.
  22.  23.  24.  25.  25.  27.  27.  27.  28.  30.  31.  32.  33.  34.
  34.  34.  35.  36.  36.  39.  39.  40.  41.  41.  42.  44.  44.  44.
  47.  50.  50.  51.  52.  54.  54.  54.  56.  56.  58.  57.  58.  60.
  62.  66.  68.  71.  72.  75.  75.  78.  79.  81.  84.  87.  89.  89.
  91.  93.  96.  97.  99. 100. 100. 103. 106. 104. 105. 107. 110. 111.
 120. 121. 126. 127. 129. 132. 137. 140. 142. 143. 144. 149. 154. 160.
 162. 166. 168. 171. 174. 175. 182. 183. 186. 191. 197. 199. 201. 206.
 210. 214. 222. 226. 227. 232. 235. 242. 247. 249. 258. 259. 261. 263.
 271. 272. 277. 286. 290. 295. 299. 306. 313. 317. 323. 327. 333. 344.
 348. 355. 364. 372. 374. 375. 379. 384. 388. 399. 408. 417. 421. 426.
 434. 434. 442. 449. 453. 464. 470. 475. 480. 489. 497. 501. 510. 517.
 526. 530. 545. 549. 558. 565. 569. 582. 592. 601. 604. 618. 629. 639.
 646. 657. 663. 669. 678. 690. 696. 703. 715. 728. 732. 740. 744. 756.
 769. 776. 779. 787. 797.]","[  0.   0.   0.   0.   1.   2.   2.   3.   4.   5.   5.   6.   7.   8.
   9.  10.  12.  13.  13.  13.  15.  16.  16.  18.  18.  19.  21.  21.
  23.  23.  24.  26.  27.  27.  28.  29.  30.  30.  31.  33.  33.  36.
  36.  38.  39.  40.  42.  42.  42.  42.  44.  44.  45.  46.  48.  50.
  51.  52.  54.  56.  61.  61.  65.  66.  69.  71.  73.  75.  76.  77.
  77.  78.  79.  81.  84.  86.  87.  88.  90.  93.  94.  96.  98.  98.
  99. 101. 103. 103. 106. 108. 110. 111. 115. 119. 120. 122. 125. 125.
 126. 127. 128. 133. 134. 137. 140. 142. 143. 145. 145. 147. 149. 149.
 154. 158. 161. 162. 163. 165. 166. 168. 169. 170. 173. 176. 177. 182.
 187. 190. 194. 195. 197. 198. 203. 206. 208. 210. 215. 217. 221. 228.
 231. 232. 238. 243. 245. 251. 254. 259. 262. 266. 268. 270. 275. 283.
 285. 289. 293. 300. 303. 307. 311. 315. 321. 325. 328. 335. 340. 344.
 345. 351. 358. 361. 365. 376. 381. 386. 388. 396. 402. 411. 418. 424.
 430. 436. 440. 446. 450. 457. 465. 474. 477. 481. 493. 497. 505. 513.
 520. 530. 540. 544. 553. 561. 565. 567. 573. 580. 586. 593. 605. 618.
 623. 631. 637. 642. 641.]"
