,Beta Symptomatic,Beta Asymptomatic,S,E,I,A,R
0,1e-08,8e-08,"[277516. 277516. 277725. 277929. 278129. 278323. 278514. 278699. 278881.
 279059. 279233. 279402. 279567. 279728. 279886. 280040. 280190. 280336.
 280479. 280617. 280753. 280884. 281013. 281137. 281258. 281375. 281491.
 281603. 281713. 281819. 281923. 282023. 282120. 282213. 282305. 282395.
 282482. 282567. 282647. 282725. 282801. 282876. 282943. 283013. 283079.
 283144. 283205. 283264. 283322. 283378. 283432. 283483. 283534. 283582.
 283627. 283670. 283709. 283749. 283787. 283823. 283855. 283888. 283919.
 283946. 283974. 284001. 284025. 284048. 284069. 284089. 284111. 284129.
 283869. 283610. 283353. 283095. 282841. 282587. 282336. 282083. 281832.
 281581. 281579. 281579. 281579. 281577. 281570. 281568. 281564. 281562.
 281556. 281550. 281542. 281533. 281526. 281515. 281504. 281497. 281488.
 281475. 281462. 281445. 281434. 281421. 281403. 281387. 281370. 281354.
 281333. 281313. 281299. 281280. 281260. 281239. 281220. 281202. 281179.
 281161. 281137. 281114. 281095. 281068. 281042. 281018. 280990. 280966.
 280941. 280909. 280883. 280858. 280831. 280803. 280767. 280738. 280711.
 280680. 280648. 280619. 280583. 280549. 280512. 280483. 280444. 280412.
 280373. 280337. 280301. 280261. 280218. 280180. 280137. 280101. 280062.
 280028. 279991. 279953. 279909. 279867. 279826. 279777. 279738. 279698.
 279650. 279605. 279560. 279516. 279466. 279421. 279380. 279340. 279296.
 279259. 279207. 279161. 279104. 279062. 279015. 278966. 278910. 278854.
 278798. 278746. 278690. 278644. 278582. 278527. 278475. 278426. 278377.
 278311. 278264. 278212. 278148. 278089. 278030. 277972. 277907. 277853.
 277799. 277730. 277669. 277612. 277545. 277476. 277411. 277348. 277292.
 277220. 277152. 277093. 277025. 276964. 276888. 276822. 276758.]","[  0.   0.   0.   0.   0.   1.   1.   2.   1.   2.   2.   3.   3.   3.
   1.   2.   3.   3.   1.   3.   4.   4.   4.   3.   4.   5.   3.   3.
   4.   3.   4.   5.   4.   7.   8.   5.   2.   3.   6.   6.   5.   6.
   9.   6.   7.   6.   9.  10.   8.   8.   9.  10.  10.   9.  11.  11.
  13.  13.  12.  12.  14.  11.  12.  16.  12.  14.  14.  16.  16.  16.
  12.  13.  15.  14.  14.  16.  15.  17.  13.  15.  16.  19.  22.  21.
  17.  20.  25.  24.  24.  20.  23.  21.  23.  24.  22.  24.  25.  22.
  20.  23.  20.  27.  25.  26.  30.  30.  30.  34.  41.  41.  33.  35.
  37.  38.  37.  38.  39.  30.  33.  35.  31.  35.  40.  37.  45.  47.
  46.  51.  48.  48.  47.  46.  57.  54.  57.  58.  57.  56.  61.  61.
  67.  60.  64.  63.  72.  71.  72.  81.  91.  90.  96.  94.  98.  96.
  90.  90.  93.  95.  95.  95.  99.  94. 108.  98. 104. 108. 112. 118.
 115. 109. 113. 100. 113. 112. 125. 120. 118. 119. 134. 142. 139. 140.
 141. 137. 143. 152. 152. 161. 162. 178. 161. 161. 173. 169. 176. 178.
 191. 183. 173. 177. 183. 188. 193. 208. 221. 219. 223. 246. 240. 223.
 225. 211. 224. 231. 232.]","[  0.   0.   0.   0.   0.   0.   0.   0.   2.   2.   2.   3.   4.   3.
   5.   5.   5.   5.   7.   7.   7.   6.   7.   7.   7.   7.   8.   8.
   9.  11.  10.   9.   8.   6.   7.   9.  10.   9.   8.   8.  10.  10.
  10.  10.  11.  12.  11.  10.  12.  12.  12.  12.  12.  12.  11.  11.
  12.  13.  15.  15.  17.  19.  18.  18.  17.  17.  17.  18.  18.  19.
  21.  19.  19.  17.  16.  14.  12.  12.  12.  11.  10.  11.  14.  17.
  22.  21.  22.  21.  21.  20.  21.  24.  22.  24.  25.  25.  23.  24.
  28.  28.  31.  29.  31.  29.  29.  33.  33.  30.  32.  32.  34.  31.
  33.  31.  35.  37.  39.  37.  39.  41.  37.  37.  38.  36.  36.  36.
  36.  35.  40.  42.  43.  47.  46.  44.  41.  43.  44.  48.  48.  52.
  51.  55.  54.  54.  53.  54.  60.  54.  53.  58.  58.  64.  61.  61.
  64.  69.  67.  64.  64.  73.  72.  78.  71.  84.  87.  85.  84.  84.
  82.  82.  86.  90.  91.  98. 104. 113. 113. 114. 112. 115. 122. 120.
 122. 131. 139. 135. 136. 133. 134. 131. 146. 153. 154. 159. 157. 157.
 153. 169. 178. 182. 185. 187. 192. 189. 194. 208. 200. 195. 213. 213.
 219. 213. 212. 207. 213.]","[0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 3.000e+00 3.000e+00 4.000e+00 5.000e+00
 6.000e+00 6.000e+00 7.000e+00 8.000e+00 9.000e+00 1.000e+01 1.000e+01
 1.200e+01 1.200e+01 1.500e+01 1.500e+01 1.500e+01 1.600e+01 1.700e+01
 1.700e+01 1.800e+01 1.800e+01 1.900e+01 2.000e+01 2.000e+01 2.100e+01
 2.300e+01 2.500e+01 2.500e+01 2.600e+01 2.700e+01 2.800e+01 2.900e+01
 3.200e+01 3.400e+01 3.500e+01 3.600e+01 3.700e+01 3.800e+01 4.000e+01
 4.200e+01 4.200e+01 4.300e+01 4.400e+01 4.700e+01 4.800e+01 5.100e+01
 5.400e+01 5.600e+01 5.700e+01 5.800e+01 5.900e+01 6.200e+01 6.400e+01
 6.500e+01 7.000e+01 7.000e+01 7.200e+01 7.200e+01 7.500e+01 7.700e+01
 7.800e+01 7.800e+01 7.900e+01 8.200e+01 8.200e+01 8.400e+01 8.600e+01
 8.700e+01 9.100e+01 9.300e+01 9.500e+01 9.500e+01 9.600e+01 9.900e+01
 1.010e+02 1.020e+02 1.030e+02 1.060e+02 1.070e+02 1.130e+02 1.140e+02
 1.170e+02 1.200e+02 1.220e+02 1.240e+02 1.270e+02 1.310e+02 1.330e+02
 1.350e+02 1.380e+02 1.430e+02 1.450e+02 1.470e+02 1.500e+02 1.530e+02
 1.540e+02 1.580e+02 1.590e+02 1.600e+02 1.680e+02 1.760e+02 1.790e+02
 1.830e+02 1.880e+02 1.910e+02 1.920e+02 1.970e+02 2.060e+02 2.080e+02
 2.100e+02 2.170e+02 2.220e+02 2.240e+02 2.300e+02 2.310e+02 2.340e+02
 2.400e+02 2.460e+02 2.520e+02 2.560e+02 2.620e+02 2.660e+02 2.690e+02
 2.800e+02 2.850e+02 2.900e+02 2.970e+02 3.000e+02 3.050e+02 3.130e+02
 3.210e+02 3.300e+02 3.400e+02 3.470e+02 3.510e+02 3.640e+02 3.690e+02
 3.760e+02 3.840e+02 3.930e+02 4.050e+02 4.120e+02 4.210e+02 4.250e+02
 4.390e+02 4.440e+02 4.570e+02 4.670e+02 4.770e+02 4.880e+02 4.960e+02
 5.050e+02 5.120e+02 5.290e+02 5.370e+02 5.470e+02 5.620e+02 5.700e+02
 5.830e+02 5.960e+02 6.050e+02 6.220e+02 6.290e+02 6.360e+02 6.450e+02
 6.510e+02 6.680e+02 6.810e+02 6.890e+02 6.980e+02 7.150e+02 7.330e+02
 7.530e+02 7.650e+02 7.820e+02 7.980e+02 8.130e+02 8.220e+02 8.360e+02
 8.520e+02 8.680e+02 8.800e+02 8.960e+02 9.180e+02 9.350e+02 9.470e+02
 9.660e+02 9.810e+02 1.000e+03 1.021e+03 1.035e+03 1.045e+03 1.064e+03
 1.080e+03 1.092e+03 1.112e+03 1.127e+03 1.146e+03 1.164e+03 1.200e+03
 1.222e+03 1.254e+03 1.279e+03 1.301e+03 1.315e+03]","[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   2.   2.   4.
   4.   5.   6.   7.   7.   7.   8.  10.  10.  12.  13.  15.  16.  17.
  17.  18.  19.  21.  24.  26.  26.  27.  28.  29.  31.  32.  32.  33.
  34.  36.  36.  37.  39.  42.  42.  43.  44.  46.  46.  46.  48.  50.
  50.  50.  51.  53.  54.  55.  57.  58.  61.  62.  64.  65.  67.  68.
  70.  74.  74.  77.  80.  82.  85.  86.  88.  90.  92.  93.  94.  96.
  98. 100. 102. 105. 109. 111. 112. 113. 116. 117. 120. 123. 127. 130.
 130. 131. 132. 135. 136. 139. 141. 143. 146. 150. 150. 151. 152. 158.
 158. 162. 162. 163. 165. 172. 175. 177. 182. 184. 186. 193. 196. 198.
 201. 206. 207. 208. 211. 214. 218. 222. 225. 229. 235. 238. 244. 246.
 250. 253. 258. 263. 269. 271. 274. 283. 288. 292. 296. 299. 305. 314.
 317. 322. 329. 339. 347. 353. 358. 365. 376. 378. 383. 392. 401. 409.
 419. 429. 433. 439. 445. 454. 459. 467. 475. 485. 496. 508. 518. 528.
 536. 540. 546. 555. 566. 576. 585. 597. 604. 612. 622. 632. 643. 661.
 673. 679. 690. 704. 716. 729. 740. 755. 764. 769. 788. 796. 808. 822.
 834. 857. 869. 885. 902.]"
