,Beta Symptomatic,Beta Asymptomatic,S,E,I,A,R
0,3e-08,2e-08,"[287538. 287538. 286743. 285955. 285174. 284399. 283631. 282870. 282115.
 281367. 280625. 279889. 279160. 278437. 277720. 277009. 276304. 275605.
 274912. 274225. 273544. 272868. 272198. 271534. 270875. 270222. 269575.
 268933. 268297. 267666. 267040. 266420. 265805. 265195. 264589. 263989.
 263392. 262802. 262217. 261636. 261061. 260490. 259925. 259363. 258807.
 258256. 257709. 257166. 256629. 256096. 255568. 255044. 254525. 254010.
 253500. 252993. 252491. 251993. 251498. 251006. 250520. 250038. 249561.
 249086. 248616. 248150. 247689. 247231. 246776. 246326. 245879. 245437.
 245375. 245311. 245248. 245186. 245122. 245059. 244996. 244933. 244870.
 244807. 244521. 244237. 243955. 243675. 243396. 243120. 242844. 242569.
 242298. 242026. 241758. 241490. 241226. 240963. 240701. 240443. 240187.
 239931. 239678. 239427. 239178. 238930. 238684. 238439. 238196. 237952.
 237712. 237473. 237237. 237002. 236768. 236537. 236306. 236077. 235847.
 235622. 235395. 235172. 234949. 234727. 234506. 234290. 234075. 233859.
 233646. 233430. 233219. 233010. 232801. 232595. 232390. 232188. 231983.
 231780. 231581. 231384. 231187. 230991. 230795. 230602. 230410. 230221.
 230031. 229843. 229654. 229469. 229282. 229098. 228915. 228734. 228553.
 228374. 228196. 228017. 227840. 227659. 227485. 227309. 227133. 226962.
 226794. 226625. 226460. 226290. 226124. 225962. 225799. 225637. 225473.
 225312. 225154. 224995. 224837. 224681. 224525. 224369. 224216. 224063.
 223913. 223764. 223616. 223466. 223317. 223170. 223025. 222879. 222737.
 222592. 222451. 222306. 222165. 222022. 221881. 221741. 221603. 221464.
 221328. 221188. 221055. 220921. 220785. 220649. 220513. 220382. 220249.
 220117. 219986. 219858. 219730. 219605. 219476. 219351. 219226.]","[ 0.  0.  0.  0.  0.  0.  1.  1.  2.  1.  2. -0.  1.  1.  2.  1.  2.  2.
  1.  2.  2.  2.  3.  2.  4.  4.  4.  2.  3.  2.  3.  3.  4.  2.  3.  3.
  5.  5.  4.  3.  4.  3.  3.  6.  4.  5.  5.  6.  6.  5.  5.  6.  5.  6.
  4.  6.  6.  5.  7.  9.  8.  9.  9.  9.  9.  8.  6.  7.  7.  6.  7.  6.
  6.  9.  9.  9. 11.  9.  8.  7.  8.  6.  6.  6.  4.  4.  5.  5.  4.  6.
  7.  7.  9.  9. 10.  6.  5.  3.  4.  4.  3.  3.  3.  3.  4.  6.  5.  9.
 10. 10. 10.  9.  9.  8.  7.  5.  8.  9. 11.  9. 11. 10. 13. 10. 11. 14.
 12. 16. 16. 14. 16. 14. 11. 11. 14. 14. 13. 11. 11. 12. 16. 15. 15. 14.
 13. 13. 13. 12. 15. 18. 17. 17. 19. 17. 16. 19. 19. 23. 24. 24. 28. 28.
 25. 28. 24. 25. 22. 19. 18. 19. 23. 25. 22. 22. 21. 21. 19. 22. 22. 22.
 18. 15. 11. 10. 12. 14. 14. 17. 14. 14. 13. 16. 15. 16. 14. 17. 16. 16.
 15. 21. 18. 19. 19. 24. 30. 28. 27. 25. 23. 22. 22. 20. 23. 21. 21.]","[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  3.  3.  4.  3.  4.  4.  4.
  4.  4.  5.  6.  6.  6.  5.  5.  4.  5.  5.  5.  5.  5.  5.  7.  7.  6.
  6.  5.  7.  8.  7.  7.  8.  7.  6.  7.  6.  6.  6.  6.  8.  8.  9.  8.
  7.  8.  8.  8.  9. 11. 11. 12. 11. 12. 13. 13. 14. 14. 14. 15. 15. 15.
 14. 14. 14. 14. 13. 15. 14. 13. 11. 12. 12. 10. 11. 12. 14. 15. 18. 19.
 16. 18. 17. 18. 20. 20. 21. 20. 20. 19. 22. 20. 19. 19. 18. 19. 21. 21.
 21. 21. 18. 20. 20. 22. 24. 25. 25. 23. 20. 21. 18. 20. 20. 23. 22. 23.
 24. 22. 25. 26. 25. 25. 24. 24. 26. 28. 25. 24. 23. 25. 24. 25. 24. 27.
 29. 26. 27. 27. 28. 24. 26. 25. 26. 26. 24. 22. 20. 24. 23. 24. 26. 27.
 26. 27. 28. 31. 30. 27. 29. 31. 29. 30. 34. 37. 38. 38. 43. 41. 40. 39.
 43. 40. 43. 39. 37. 36. 36. 34. 33. 33. 31. 27. 25. 24. 25. 25. 23. 26.
 26. 25. 26. 26. 27. 28. 29. 32. 34. 34. 39. 38. 37. 34. 35. 34. 35.]","[  0.   0.   0.   0.   0.   0.   0.   0.   1.   2.   2.   4.   4.   4.
   4.   5.   5.   5.   7.   7.   8.   8.   9.  10.  10.  10.  11.  12.
  12.  13.  13.  13.  14.  15.  16.  17.  18.  18.  18.  20.  20.  21.
  21.  22.  25.  25.  27.  28.  28.  30.  30.  31.  32.  32.  35.  35.
  37.  39.  39.  40.  41.  41.  42.  44.  46.  48.  50.  51.  53.  54.
  54.  54.  56.  57.  60.  62.  64.  65.  67.  70.  71.  74.  74.  74.
  76.  77.  77.  78.  79.  80.  81.  84.  85.  87.  87.  91.  91.  95.
  95.  98.  98.  99. 101. 103. 104. 105. 107. 108. 110. 111. 113. 115.
 118. 120. 121. 125. 125. 126. 128. 132. 134. 139. 139. 142. 143. 145.
 147. 150. 152. 156. 157. 161. 166. 167. 169. 172. 175. 179. 181. 183.
 184. 187. 188. 189. 192. 194. 197. 199. 200. 201. 205. 208. 209. 214.
 219. 222. 225. 227. 229. 233. 236. 239. 244. 244. 249. 254. 261. 266.
 270. 272. 274. 275. 277. 279. 283. 286. 289. 291. 294. 298. 301. 306.
 310. 314. 316. 318. 320. 321. 326. 330. 333. 338. 343. 348. 353. 356.
 363. 368. 372. 376. 379. 382. 387. 390. 394. 396. 400. 408. 414. 417.
 420. 424. 429. 433. 435.]","[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   1.   1.   2.   2.
   4.   4.   4.   5.   5.   6.   6.   6.   7.   8.   9.   9.  11.  12.
  13.  14.  15.  16.  17.  17.  18.  19.  19.  21.  21.  22.  24.  25.
  25.  26.  27.  27.  29.  30.  32.  33.  33.  33.  33.  34.  35.  35.
  35.  36.  36.  37.  39.  39.  41.  41.  42.  44.  45.  46.  47.  48.
  50.  52.  55.  57.  59.  60.  62.  64.  67.  69.  72.  74.  75.  79.
  80.  80.  80.  80.  80.  81.  85.  85.  86.  88.  88.  91.  94.  95.
  95.  97.  97. 100. 101. 102. 104. 104. 105. 107. 108. 111. 116. 116.
 118. 118. 120. 120. 123. 126. 131. 132. 136. 136. 139. 139. 141. 141.
 145. 149. 149. 151. 155. 157. 160. 162. 162. 163. 168. 171. 174. 174.
 177. 179. 184. 184. 186. 192. 195. 198. 201. 207. 207. 209. 211. 214.
 218. 222. 228. 229. 233. 237. 239. 242. 246. 249. 251. 252. 256. 261.
 262. 263. 268. 271. 273. 275. 278. 281. 282. 287. 291. 295. 297. 303.
 305. 313. 318. 321. 324. 330. 334. 339. 345. 351. 356. 361. 366. 369.
 373. 374. 378. 381. 386. 390. 394. 396. 397. 402. 407. 411. 412. 419.
 425. 432. 434. 440. 445.]"
